,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
772,az_itd=0_az=5,8.0,7.284483945709991e-16,0.28872115563828504,2.4087052419968457e-08,1.1363013429891258,0.027370150013459632,1,8,hbo,False,S1_D8 hbo,mild_master_32,0.21430004276079792,
773,az_itd=15_az=0,8.0,7.284483945709991e-16,0.0021107596585216806,2.4101185824153308e-08,4.460108500110608,0.10749390375705146,1,8,hbo,True,S1_D8 hbo,mild_master_32,0.18025754910919584,
774,az_itd=5_az=0,8.0,7.284483945709991e-16,0.00012611936206366275,2.408971242865378e-08,6.88742587508271,0.16591610870441162,1,8,hbo,True,S1_D8 hbo,mild_master_32,0.2057559565148396,
775,constant,8.0,7.284483945709991e-16,0.8083728083916086,2.089127513647935e-08,-0.2506892053815675,-0.005237217163371707,1,8,hbo,False,S1_D8 hbo,mild_master_32,,
1072,4,8.0,1.0073848582851271e-14,0.8842528021275935,3.9810564362738887e-07,-0.15029416808553134,-0.05983295651913342,2,6,hbo,False,S2_D6 hbo,mild_master_32,,
1073,Linear,8.0,1.0073848582851271e-14,0.5861622114795599,2.843054195352902e-12,-0.5671617411071206,-1.6124715674982554e-06,2,6,hbo,False,S2_D6 hbo,mild_master_32,,
1074,ShortHbO,8.0,1.0073848582851271e-14,1.821938543957869e-07,0.01745116821088524,16.51717573484373,288244.01211750996,2,6,hbo,True,S2_D6 hbo,mild_master_32,,
1075,az_itd=0_az=15,8.0,1.0073848582851271e-14,0.4096564506576058,7.356055592984365e-08,-0.8699762792713532,-0.06399593874897765,2,6,hbo,False,S2_D6 hbo,mild_master_32,-0.055875375615957304,
1076,az_itd=0_az=5,8.0,1.0073848582851271e-14,0.2670240844158662,7.353529248271344e-08,-1.19306460232022,-0.08773235448238959,2,6,hbo,False,S2_D6 hbo,mild_master_32,-0.09850347959134748,
1077,az_itd=15_az=0,8.0,1.0073848582851271e-14,0.6046540098662707,7.355776461983425e-08,-0.5388542552221199,-0.03963691447002478,2,6,hbo,False,S2_D6 hbo,mild_master_32,-0.07905593867894573,
1078,az_itd=5_az=0,8.0,1.0073848582851271e-14,0.3627167542582182,7.352747940966183e-08,-0.9651884087134359,-0.07096787084812144,2,6,hbo,False,S2_D6 hbo,mild_master_32,-0.018266499848096206,
1079,constant,8.0,1.0073848582851271e-14,0.48125557031582356,3.796200784826536e-08,0.738597776832445,0.028038654600824622,2,6,hbo,False,S2_D6 hbo,mild_master_32,,
1088,4,8.0,1.1641025382696784e-15,0.42921772452948825,1.526588490303812e-07,0.8326109495131051,0.12710542924276344,2,7,hbo,False,S2_D7 hbo,mild_master_32,,
1089,Linear,8.0,1.1641025382696784e-15,0.7316775482790256,1.367315158854187e-12,0.3551237610069003,4.855661016940462e-07,2,7,hbo,False,S2_D7 hbo,mild_master_32,,
1090,ShortHbO,8.0,1.1641025382696784e-15,1.1284746721764339e-10,0.00598878836599474,42.04441306186139,251795.0917999528,2,7,hbo,True,S2_D7 hbo,mild_master_32,,
1091,az_itd=0_az=15,8.0,1.1641025382696784e-15,0.1530938187360154,2.804933058939534e-08,-1.5785431013997748,-0.04427707730077169,2,7,hbo,False,S2_D7 hbo,mild_master_32,-0.018584567230972727,
1092,az_itd=0_az=5,8.0,1.1641025382696784e-15,0.04345631070581605,2.8036959010733974e-08,-2.3958640520907983,-0.06717274222376071,2,7,hbo,True,S2_D7 hbo,mild_master_32,-0.02152671004565876,
1093,az_itd=15_az=0,8.0,1.1641025382696784e-15,0.03908603310994281,2.8049483253064034e-08,-2.463807204611756,-0.06910851892453596,2,7,hbo,True,S2_D7 hbo,mild_master_32,-0.004953218106473651,
1094,az_itd=5_az=0,8.0,1.1641025382696784e-15,0.06866123289181884,2.8036981682382083e-08,-2.1025815821529337,-0.05895004130453574,2,7,hbo,False,S2_D7 hbo,mild_master_32,-0.034885308205296374,
1095,constant,8.0,1.1641025382696784e-15,0.8622234205874552,1.7795670408897003e-08,0.1792166435603927,0.0031892803205895224,2,7,hbo,False,S2_D7 hbo,mild_master_32,,
1104,4,8.0,1.2533856173364143e-14,0.8516703548255076,4.440613534627122e-07,-0.19312988290691127,-0.08576151719773815,2,8,hbo,False,S2_D8 hbo,mild_master_32,,
1105,Linear,8.0,1.2533856173364143e-14,0.9933570145954312,3.1712449048772917e-12,-0.008589467441653415,-2.7239304859952778e-08,2,8,hbo,False,S2_D8 hbo,mild_master_32,,
1106,ShortHbO,8.0,1.2533856173364143e-14,5.130434328688363e-06,0.019465660683987387,10.69455187954196,208176.51805446335,2,8,hbo,True,S2_D8 hbo,mild_master_32,,
1107,az_itd=0_az=15,8.0,1.2533856173364143e-14,0.2158379766720526,8.205208981726828e-08,1.3439298422097459,0.11027225212110127,2,8,hbo,False,S2_D8 hbo,mild_master_32,0.11252820171526093,
1108,az_itd=0_az=5,8.0,1.2533856173364143e-14,0.7173940724861668,8.202391005969552e-08,-0.3750180015916299,-0.030760442833318604,2,8,hbo,False,S2_D8 hbo,mild_master_32,0.2992612568589307,
1109,az_itd=15_az=0,8.0,1.2533856173364143e-14,0.7314053839547198,8.204897628968949e-08,0.3555013577825633,0.029168522475653956,2,8,hbo,False,S2_D8 hbo,mild_master_32,0.0959942287713821,
1110,az_itd=5_az=0,8.0,1.2533856173364143e-14,0.017966145521656297,8.2015195077003e-08,2.9665282971143903,0.2433003969892862,2,8,hbo,True,S2_D8 hbo,mild_master_32,0.21013217743302767,
1111,constant,8.0,1.2533856173364143e-14,0.7391994669748237,4.234418892348267e-08,-0.3447098905210353,-0.014596460728015747,2,8,hbo,False,S2_D8 hbo,mild_master_32,,
1120,4,8.0,2.0270803264881413e-15,0.600697705945765,1.9016240734519626e-07,0.5448705548707914,0.10361389640574256,3,5,hbo,False,S3_D5 hbo,mild_master_32,,
1121,Linear,8.0,2.0270803264881413e-15,0.7051681202022382,1.4969195069329504e-12,-0.3921774943168236,-5.870581414229396e-07,3,5,hbo,False,S3_D5 hbo,mild_master_32,,
1122,ShortHbO,8.0,2.0270803264881413e-15,4.0804600486225544e-10,0.007870993977654582,35.77633472682763,281595.31517741474,3,5,hbo,True,S3_D5 hbo,mild_master_32,,
1123,az_itd=0_az=15,8.0,2.0270803264881413e-15,0.9974320888025401,3.503836999043464e-08,-0.0033203038620942525,-0.00011633803520072749,3,5,hbo,False,S3_D5 hbo,mild_master_32,-0.009507304178571933,
1124,az_itd=0_az=5,8.0,2.0270803264881413e-15,0.2657246159260203,3.5024753211066385e-08,-1.196582339702847,-0.041910001144812616,3,5,hbo,False,S3_D5 hbo,mild_master_32,-0.014305337255222894,
1125,az_itd=15_az=0,8.0,2.0270803264881413e-15,0.3600611366398254,3.503778674231581e-08,-0.9708407943355819,-0.0340161127126706,3,5,hbo,False,S3_D5 hbo,mild_master_32,-0.0163953234701925,
1126,az_itd=5_az=0,8.0,2.0270803264881413e-15,0.8492270100460579,3.502281100302404e-08,-0.19635707430571678,-0.006876976702515866,3,5,hbo,False,S3_D5 hbo,mild_master_32,-0.014312406128900303,
1127,constant,8.0,2.0270803264881413e-15,0.6693061420448809,1.9798707299691344e-08,0.44327983262108095,0.008776367657920954,3,5,hbo,False,S3_D5 hbo,mild_master_32,,
1136,4,8.0,1.1562960463718626e-15,0.3425470962769553,1.4362290529877148e-07,1.0089288423876415,0.14490529158343937,3,6,hbo,False,S3_D6 hbo,mild_master_32,,
1137,Linear,8.0,1.1562960463718626e-15,0.7328864134716315,1.1305700826233562e-12,0.353447275820918,3.9959691582785547e-07,3,6,hbo,False,S3_D6 hbo,mild_master_32,,
1138,ShortHbO,8.0,1.1562960463718626e-15,1.1437067748909476e-09,0.005944681908700298,31.42577991239226,186816.26531199552,3,6,hbo,True,S3_D6 hbo,mild_master_32,,
1139,az_itd=0_az=15,8.0,1.1562960463718626e-15,0.1384911311700562,2.6463235111577558e-08,-1.64547308970719,-0.04354454124269533,3,6,hbo,False,S3_D6 hbo,mild_master_32,-0.02087066216404838,
1140,az_itd=0_az=5,8.0,1.1562960463718626e-15,0.09750727540080012,2.6452950842247022e-08,-1.8759746432407254,-0.049625065018948804,3,6,hbo,False,S3_D6 hbo,mild_master_32,-0.029144926310578013,
1141,az_itd=15_az=0,8.0,1.1562960463718626e-15,0.1259464267106426,2.646279460501001e-08,-1.7083701998130785,-0.0452082497069734,3,6,hbo,False,S3_D6 hbo,mild_master_32,-0.020630564874879895,
1142,az_itd=5_az=0,8.0,1.1562960463718626e-15,0.365654108368535,2.6451483961565237e-08,-0.9589723330897635,-0.025366241288308677,3,6,hbo,False,S3_D6 hbo,mild_master_32,-0.018779407099717392,
1143,constant,8.0,1.1562960463718626e-15,0.9271521268187514,1.4953259707003272e-08,0.09434914215762048,0.00141082722581587,3,6,hbo,False,S3_D6 hbo,mild_master_32,,
1152,4,8.0,1.4291629632489955e-16,0.6299767961720404,4.7417811004444346e-08,-0.5008307340530289,-0.023748297092543655,3,7,hbo,False,S3_D7 hbo,mild_master_32,,
1153,Linear,8.0,1.4291629632489955e-16,0.8855616082423187,3.386322416388918e-13,0.14858052613016592,5.031415662734402e-08,3,7,hbo,False,S3_D7 hbo,mild_master_32,,
1154,ShortHbO,8.0,1.4291629632489955e-16,7.39346838448532e-09,0.0020785844392726747,24.832871302471165,51617.219871777525,3,7,hbo,True,S3_D7 hbo,mild_master_32,,
1155,az_itd=0_az=15,8.0,1.4291629632489955e-16,0.9722230599754901,8.76169578175558e-09,-0.03592414220929527,-0.00031475640525837,3,7,hbo,False,S3_D7 hbo,mild_master_32,0.010069093123399991,
1156,az_itd=0_az=5,8.0,1.4291629632489955e-16,0.42354764748027274,8.758686687610557e-09,0.8433164798761914,0.007386344825734193,3,7,hbo,False,S3_D7 hbo,mild_master_32,0.010464530171678641,
1157,az_itd=15_az=0,8.0,1.4291629632489955e-16,0.7878807335290009,8.761363312692158e-09,-0.2782447396357217,-0.0024378032537939937,3,7,hbo,False,S3_D7 hbo,mild_master_32,0.007096234374479767,
1158,az_itd=5_az=0,8.0,1.4291629632489955e-16,0.3705248683674353,8.757756083316807e-09,0.948746357846763,0.008308889186957153,3,7,hbo,False,S3_D7 hbo,mild_master_32,0.004261223987157466,
1159,constant,8.0,1.4291629632489955e-16,0.7901369661379812,4.521602098118155e-09,-0.27519966032444815,-0.0012443433615244282,3,7,hbo,False,S3_D7 hbo,mild_master_32,,
1168,4,8.0,4.165536063739378e-15,0.8233625373992478,2.725992375038178e-07,0.2306676416261785,0.06287982322410017,4,2,hbo,False,S4_D2 hbo,mild_master_32,,
1169,Linear,8.0,4.165536063739378e-15,0.8854673236054236,2.145845342890382e-12,-0.14870395817076199,-3.190956961100958e-07,4,2,hbo,False,S4_D2 hbo,mild_master_32,,
1170,ShortHbO,8.0,4.165536063739378e-15,6.273688597419073e-05,0.011283128914175383,7.605306901920007,85811.65820623124,4,2,hbo,True,S4_D2 hbo,mild_master_32,,
1171,az_itd=0_az=15,8.0,4.165536063739378e-15,0.3470078540229482,5.022776623473586e-08,-0.9990901917232894,-0.050182068597294814,4,2,hbo,False,S4_D2 hbo,mild_master_32,-0.021915119144264944,
1172,az_itd=0_az=5,8.0,4.165536063739378e-15,0.5509174167096877,5.02082464793601e-08,-0.6225359839888989,-0.03125644012638561,4,2,hbo,False,S4_D2 hbo,mild_master_32,-0.022780135809756383,
1173,az_itd=15_az=0,8.0,4.165536063739378e-15,0.07349564700491215,5.022693014418207e-08,-2.0588106582892554,-0.10340773911399193,4,2,hbo,False,S4_D2 hbo,mild_master_32,-0.06568148040595305,
1174,az_itd=5_az=0,8.0,4.165536063739378e-15,0.49050630539363593,5.0205462309561194e-08,-0.7226019984666326,-0.036278567398830126,4,2,hbo,False,S4_D2 hbo,mild_master_32,-0.03468244352035923,
1175,constant,8.0,4.165536063739378e-15,0.7116797325505766,2.838159544152127e-08,0.38302272980809643,0.010870796162320503,4,2,hbo,False,S4_D2 hbo,mild_master_32,,
1184,4,8.0,6.776885848812418e-16,0.4200908134550243,1.1647734179973038e-07,0.8498925104635802,0.09899322043429735,4,3,hbo,False,S4_D3 hbo,mild_master_32,,
1185,Linear,8.0,6.776885848812418e-16,0.7536219665460511,1.0432492850389341e-12,0.32485652225547207,3.389063345832558e-07,4,3,hbo,False,S4_D3 hbo,mild_master_32,,
1186,ShortHbO,8.0,6.776885848812418e-16,7.118889489082887e-08,0.004569392170206881,18.627088457645513,85114.47215211637,4,3,hbo,True,S4_D3 hbo,mild_master_32,,
1187,az_itd=0_az=15,8.0,6.776885848812418e-16,0.160648665917271,2.1401389353226645e-08,-1.5461671372839194,-0.033090124910176995,4,3,hbo,False,S4_D3 hbo,mild_master_32,-0.004551375791512741,
1188,az_itd=0_az=5,8.0,6.776885848812418e-16,0.022250472249818472,2.139194994892421e-08,-2.8270661494415066,-0.06047645757115059,4,3,hbo,True,S4_D3 hbo,mild_master_32,-0.03861066264754492,
1189,az_itd=15_az=0,8.0,6.776885848812418e-16,0.06829672938840305,2.1401505834245803e-08,-2.106002999798027,-0.045071635487116644,4,3,hbo,False,S4_D3 hbo,mild_master_32,-0.016733220571757346,
1190,az_itd=5_az=0,8.0,6.776885848812418e-16,0.2786113014692158,2.139196724718974e-08,-1.162302309124368,-0.024863932928121484,4,3,hbo,False,S4_D3 hbo,mild_master_32,0.007928032662331939,
1191,constant,8.0,6.776885848812418e-16,0.8768472524628903,1.3577937983535628e-08,0.1599998817157001,0.0021724684713088117,4,3,hbo,False,S4_D3 hbo,mild_master_32,,
1200,4,8.0,7.53905567149388e-15,0.5445676698960813,3.225366561738613e-07,-0.6327287403855921,-0.20407821218906808,5,1,hbo,False,S5_D1 hbo,mild_master_32,,
1201,Linear,8.0,7.53905567149388e-15,0.6324103145358101,2.138587548064625e-12,-0.49721880883077413,-1.0633459532290188e-06,5,1,hbo,False,S5_D1 hbo,mild_master_32,,
1202,ShortHbO,8.0,7.53905567149388e-15,3.9856107967472584e-07,0.014994118882558345,14.934878516884785,223935.34397873716,5,1,hbo,True,S5_D1 hbo,mild_master_32,,
1203,az_itd=0_az=15,8.0,7.53905567149388e-15,0.20579725093425694,5.975843875266195e-08,-1.3770494909100985,-0.08229032766193545,5,1,hbo,False,S5_D1 hbo,mild_master_32,0.03933786553720124,
1204,az_itd=0_az=5,8.0,7.53905567149388e-15,0.12633679393379124,5.974005186355874e-08,1.7063271492406913,0.10193607239183723,5,1,hbo,False,S5_D1 hbo,mild_master_32,0.13306404940301894,
1205,az_itd=15_az=0,8.0,7.53905567149388e-15,0.8592479708725309,5.975500313222894e-08,-0.1831354356198077,-0.01094325852908372,5,1,hbo,False,S5_D1 hbo,mild_master_32,-0.021664099397393808,
1206,az_itd=5_az=0,8.0,7.53905567149388e-15,0.19232074069999391,5.97310979430067e-08,-1.423782463297569,-0.08504408976476245,5,1,hbo,False,S5_D1 hbo,mild_master_32,0.019955095383815315,
1207,constant,8.0,7.53905567149388e-15,0.6112679525086933,2.873404406873259e-08,0.5288434577983393,0.015195811221838404,5,1,hbo,False,S5_D1 hbo,mild_master_32,,
1216,4,8.0,2.3859881719372076e-15,0.43595855100775105,2.1855488037020277e-07,0.820010898006114,0.1792173837159888,5,2,hbo,False,S5_D2 hbo,mild_master_32,,
1217,Linear,8.0,2.3859881719372076e-15,0.8455173275217317,1.957524263216931e-12,0.2012612494367598,3.9397377901781217e-07,5,2,hbo,False,S5_D2 hbo,mild_master_32,,
1218,ShortHbO,8.0,2.3859881719372076e-15,1.3839383016258136e-07,0.00857388178416017,17.10970020120246,146696.54688753135,5,2,hbo,True,S5_D2 hbo,mild_master_32,,
1219,az_itd=0_az=15,8.0,2.3859881719372076e-15,0.15110250454250618,4.015697832367091e-08,-1.5873178875887795,-0.06374189000467771,5,2,hbo,False,S5_D2 hbo,mild_master_32,0.010258378685608194,
1220,az_itd=0_az=5,8.0,2.3859881719372076e-15,0.2735492098281006,4.01392664850746e-08,-1.1756102094677499,-0.04718813148040039,5,2,hbo,False,S5_D2 hbo,mild_master_32,-0.007639654833682389,
1221,az_itd=15_az=0,8.0,2.3859881719372076e-15,0.08624428597956785,4.015719688545138e-08,-1.9555875387155686,-0.07853091381893637,5,2,hbo,False,S5_D2 hbo,mild_master_32,-0.03294926306325701,
1222,az_itd=5_az=0,8.0,2.3859881719372076e-15,0.5646124215786632,4.013929894306424e-08,-0.6007845892890753,-0.02411507222986026,5,2,hbo,False,S5_D2 hbo,mild_master_32,0.019774003777750373,
1223,constant,8.0,2.3859881719372076e-15,0.9189524825993614,2.5477269362551085e-08,0.1050106837813546,0.002675385476643246,5,2,hbo,False,S5_D2 hbo,mild_master_32,,
1232,4,8.0,1.9932996186004952e-15,0.44214417074707113,1.8857124966497156e-07,0.8085663697142901,0.1524723707740931,5,3,hbo,False,S5_D3 hbo,mild_master_32,,
1233,Linear,8.0,1.9932996186004952e-15,0.8211432689460685,1.4843942396975032e-12,0.23362516434486813,3.467918482019048e-07,5,3,hbo,False,S5_D3 hbo,mild_master_32,,
1234,ShortHbO,8.0,1.9932996186004952e-15,2.269658234808609e-07,0.007805134522605651,16.057739326694694,125332.81557378717,5,3,hbo,True,S5_D3 hbo,mild_master_32,,
1235,az_itd=0_az=15,8.0,1.9932996186004952e-15,0.14774946734514416,3.474519126867167e-08,-1.6023337590682927,-0.0556733929350775,5,3,hbo,False,S5_D3 hbo,mild_master_32,0.012097831454420971,
1236,az_itd=0_az=5,8.0,1.9932996186004952e-15,0.4763495803414851,3.4731688425824165e-08,-0.7471621207725149,-0.02595020198224899,5,3,hbo,False,S5_D3 hbo,mild_master_32,-0.03273751636180259,
1237,az_itd=15_az=0,8.0,1.9932996186004952e-15,0.05022033445334382,3.474461290080092e-08,-2.3031874008985405,-0.08002335468222156,5,3,hbo,False,S5_D3 hbo,mild_master_32,-0.031055623095766816,
1238,az_itd=5_az=0,8.0,1.9932996186004952e-15,0.3006259091137442,3.472976246893938e-08,-1.1066079140490321,-0.03843223000117137,5,3,hbo,False,S5_D3 hbo,mild_master_32,-0.004921157384259391,
1239,constant,8.0,1.9932996186004952e-15,0.8737969391593488,1.9633044350750873e-08,0.16400248417720262,0.003219868045484337,5,3,hbo,False,S5_D3 hbo,mild_master_32,,
1248,4,8.0,5.216602547369223e-16,0.08518657834798281,1.1151919244693268e-07,-1.9635698667230606,-0.21897572585008696,6,1,hbo,False,S6_D1 hbo,mild_master_32,,
1249,Linear,8.0,5.216602547369223e-16,0.7370459957003399,1.518626813077401e-12,-0.34768702232933263,-5.280068346683656e-07,6,1,hbo,False,S6_D1 hbo,mild_master_32,,
1250,ShortHbO,8.0,5.216602547369223e-16,5.902009779046019e-12,0.004023637232908423,60.86332136040109,244891.92594418032,6,1,hbo,True,S6_D1 hbo,mild_master_32,,
1251,az_itd=0_az=15,8.0,5.216602547369223e-16,0.1520001066783961,2.0394568000469047e-08,-1.583349646074811,-0.03229173202539134,6,1,hbo,False,S6_D1 hbo,mild_master_32,0.06111751822961666,
1252,az_itd=0_az=5,8.0,5.216602547369223e-16,0.2826346781432942,2.03834708718714e-08,1.1518647183148012,0.023479000934106105,6,1,hbo,False,S6_D1 hbo,mild_master_32,0.1817180671089393,
1253,az_itd=15_az=0,8.0,5.216602547369223e-16,0.03612179162302974,2.0395431149430456e-08,2.5144124003348556,0.051282524992303714,6,1,hbo,True,S6_D1 hbo,mild_master_32,0.1404612288648273,
1254,az_itd=5_az=0,8.0,5.216602547369223e-16,0.07959594676840558,2.0385721882439687e-08,2.007419047458417,0.04092268640299928,6,1,hbo,False,S6_D1 hbo,mild_master_32,0.17661259786622244,
1255,constant,8.0,5.216602547369223e-16,0.8912490791050138,1.7679070514566336e-08,0.14113943209536572,0.002495213972399818,6,1,hbo,False,S6_D1 hbo,mild_master_32,,
1264,4,8.0,2.7529532501842275e-15,0.31308421760344485,2.3476090973461742e-07,-1.0765204468676757,-0.2527249194545724,6,2,hbo,False,S6_D2 hbo,mild_master_32,,
1265,Linear,8.0,2.7529532501842275e-15,0.8429692051972217,2.102676344184018e-12,-0.2046329836917463,-4.3027693404842885e-07,6,2,hbo,False,S6_D2 hbo,mild_master_32,,
1266,ShortHbO,8.0,2.7529532501842275e-15,2.2860778176001403e-08,0.009209642375393635,21.52382270776464,198226.70968988902,6,2,hbo,True,S6_D2 hbo,mild_master_32,,
1267,az_itd=0_az=15,8.0,2.7529532501842275e-15,0.2743009004316688,4.313465225525839e-08,-1.1736214329290524,-0.05062375238871274,6,2,hbo,False,S6_D2 hbo,mild_master_32,-0.03287927611997599,
1268,az_itd=0_az=5,8.0,2.7529532501842275e-15,0.14990600014018404,4.311562706883885e-08,-1.5926410345196684,-0.06866771689887972,6,2,hbo,False,S6_D2 hbo,mild_master_32,0.10377333974850028,
1269,az_itd=15_az=0,8.0,2.7529532501842275e-15,0.8528818952208979,4.313488702357987e-08,-0.19153050687222783,-0.008261646775502536,6,2,hbo,False,S6_D2 hbo,mild_master_32,0.10481577002974084,
1270,az_itd=5_az=0,8.0,2.7529532501842275e-15,0.45172853288452286,4.3115661933615896e-08,0.7910478134995503,0.03410655010017265,6,2,hbo,False,S6_D2 hbo,mild_master_32,0.12839156244567543,
1271,constant,8.0,2.7529532501842275e-15,0.7462279799407222,2.736643044975825e-08,0.3350164604666685,0.009168204664885268,6,2,hbo,False,S6_D2 hbo,mild_master_32,,
1312,4,8.0,9.176222463083058e-16,0.11636360704223571,1.513762366322168e-07,-1.7604693063259251,-0.2664932182981478,7,7,hbo,False,S7_D7 hbo,mild_master_32,,
1313,Linear,8.0,9.176222463083058e-16,0.9076654611521184,3.2202222793259643e-12,-0.11970881991672379,-3.854890089276537e-07,7,7,hbo,False,S7_D7 hbo,mild_master_32,,
1314,ShortHbO,8.0,9.176222463083058e-16,1.22499083366365e-07,0.005334211415553812,17.37902480353276,92703.3924981973,7,7,hbo,True,S7_D7 hbo,mild_master_32,,
1315,az_itd=0_az=15,8.0,9.176222463083058e-16,0.37349560213701105,2.7645256524992476e-08,-0.9425583694695397,-0.02605726791376406,7,7,hbo,False,S7_D7 hbo,mild_master_32,-0.04026078246090574,
1316,az_itd=0_az=5,8.0,9.176222463083058e-16,0.7571038129849254,2.762930680937723e-08,-0.3200851158342505,-0.008843729870499558,7,7,hbo,False,S7_D7 hbo,mild_master_32,0.017092510487613104,
1317,az_itd=15_az=0,8.0,9.176222463083058e-16,0.16280835007486488,2.764665880355081e-08,1.5371648393466806,0.04249747183823267,7,7,hbo,False,S7_D7 hbo,mild_master_32,-0.0011202527502795093,
1318,az_itd=5_az=0,8.0,9.176222463083058e-16,0.135892646511275,2.7633399813803912e-08,1.6580566013928884,0.04581774098020659,7,7,hbo,False,S7_D7 hbo,mild_master_32,-0.07074637390379206,
1319,constant,8.0,9.176222463083058e-16,0.9819974450083921,2.8058024435354037e-08,0.02327958347557548,0.000653179122002561,7,7,hbo,False,S7_D7 hbo,mild_master_32,,
1328,4,8.0,9.964348172147379e-16,0.14844986549455713,1.5774303200088792e-07,-1.5991716984613968,-0.25225819240531044,7,8,hbo,False,S7_D8 hbo,mild_master_32,,
1329,Linear,8.0,9.964348172147379e-16,0.9382801601946955,3.3556629320349945e-12,-0.07989897112132484,-2.681140156995643e-07,7,8,hbo,False,S7_D8 hbo,mild_master_32,,
1330,ShortHbO,8.0,9.964348172147379e-16,7.342679768188042e-10,0.005558565206423737,33.22840034655016,184702.23003145217,7,8,hbo,True,S7_D8 hbo,mild_master_32,,
1331,az_itd=0_az=15,8.0,9.964348172147379e-16,0.913336798083629,2.8807999734395183e-08,0.11232010854171443,0.0032357176570369474,7,8,hbo,False,S7_D8 hbo,mild_master_32,-0.060554739558146595,
1332,az_itd=0_az=5,8.0,9.964348172147379e-16,0.3510649254667519,2.8791379183133802e-08,0.9902251594092399,0.02850994804123054,7,8,hbo,False,S7_D8 hbo,mild_master_32,0.07966442685076336,
1333,az_itd=15_az=0,8.0,9.964348172147379e-16,0.11601905861267499,2.8809460991963895e-08,1.762416313215735,0.05077426402718954,7,8,hbo,False,S7_D8 hbo,mild_master_32,0.02153594629927768,
1334,az_itd=5_az=0,8.0,9.964348172147379e-16,0.014610568440014878,2.8795644336916336e-08,3.102491006910413,0.08933822759347369,7,8,hbo,True,S7_D8 hbo,mild_master_32,-0.05041858278772317,
1335,constant,8.0,9.964348172147379e-16,0.8810071970851275,2.9238128419991306e-08,-0.15454584306641975,-0.004518631206351804,7,8,hbo,False,S7_D8 hbo,mild_master_32,,
1280,4,8.0,4.106141153218097e-15,0.2766910577682309,3.202157391726945e-07,-1.1673271202546451,-0.373796516668674,7,17,hbo,False,S7_D17 hbo,mild_master_32,,
1281,Linear,8.0,4.106141153218097e-15,0.9483777756148174,6.811940106425422e-12,0.06680313731334793,4.550589702998394e-07,7,17,hbo,False,S7_D17 hbo,mild_master_32,,
1282,ShortHbO,8.0,4.106141153218097e-15,3.0396958161523405e-05,0.01128379519359422,-8.410886078160168,-94906.71590261225,7,17,hbo,True,S7_D17 hbo,mild_master_32,,
1283,az_itd=0_az=15,8.0,4.106141153218097e-15,0.1624527410865353,5.8479761749376135e-08,-1.5386397088178052,-0.08997928358979472,7,17,hbo,False,S7_D17 hbo,mild_master_32,0.024356973968336325,
