,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
900,az_itd=15_az=0,7.0,5.62808464218561e-17,4.5454185273784845e-06,5.7018773228736046e-09,12.614149615748769,0.0719243336413727,2,6,hbo,True,S2_D6 hbo,mild_master_4,-0.06273168396926238,
901,az_itd=5_az=0,7.0,5.62808464218561e-17,2.7438379201829966e-06,5.571541653118429e-09,13.592762047241292,0.0757326399271322,2,6,hbo,True,S2_D6 hbo,mild_master_4,-0.09386114466911227,
902,constant,7.0,5.62808464218561e-17,0.5903952129574481,6.836980448620286e-09,-0.5639423595813688,-0.003855662886606609,2,6,hbo,False,S2_D6 hbo,mild_master_4,,
910,Linear,7.0,1.7937078396088236e-17,0.04257634213853977,4.273398040518084e-13,-2.474102080221798,-1.0572822981661546e-06,2,8,hbo,True,S2_D8 hbo,mild_master_4,,
911,ShortHbO,7.0,1.7937078396088236e-17,9.555099995402449e-10,0.001819532578554257,43.0305954721991,78295.57033625558,2,8,hbo,True,S2_D8 hbo,mild_master_4,,
912,az_itd=0_az=15,7.0,1.7937078396088236e-17,4.424280891112777e-06,3.160555191478752e-09,12.664815783468905,0.04002784927356468,2,8,hbo,True,S2_D8 hbo,mild_master_4,0.053388251314458415,
913,az_itd=0_az=5,7.0,1.7937078396088236e-17,0.15220942466196877,3.1686250076208775e-09,1.6064538763530471,0.005090249926201762,2,8,hbo,False,S2_D8 hbo,mild_master_4,-0.06017977796956881,
914,az_itd=15_az=0,7.0,1.7937078396088236e-17,4.5377695049608274e-08,3.2189439318789043e-09,24.70523700257081,0.0795247727350555,2,8,hbo,True,S2_D8 hbo,mild_master_4,0.0040958556692752834,
915,az_itd=5_az=0,7.0,1.7937078396088236e-17,1.2511310773967743e-06,3.1453640932557976e-09,15.257742509637072,0.047991155433955046,2,8,hbo,True,S2_D8 hbo,mild_master_4,-0.033474352564634484,
916,constant,7.0,1.7937078396088236e-17,0.6280398233074262,3.859756266444815e-09,-0.5065385180961965,-0.001955115219417465,2,8,hbo,False,S2_D8 hbo,mild_master_4,,
924,Linear,7.0,1.3921379173051626e-16,0.5553736365242103,1.19052528770236e-12,0.6192311918501988,7.372103928317332e-07,3,5,hbo,False,S3_D5 hbo,mild_master_4,,
925,ShortHbO,7.0,1.3921379173051626e-16,1.6584622984015573e-05,0.005069032947617736,10.392953927007486,52682.22587907409,3,5,hbo,True,S3_D5 hbo,mild_master_4,,
926,az_itd=0_az=15,7.0,1.3921379173051626e-16,0.17231055917501703,8.804985734907709e-09,1.5200101951557747,0.01338366808526088,3,5,hbo,False,S3_D5 hbo,mild_master_4,-0.009019803912594743,
927,az_itd=0_az=5,7.0,1.3921379173051626e-16,4.522683691762672e-06,8.827467423000459e-09,-12.623540585012373,-0.11143389327712087,3,5,hbo,True,S3_D5 hbo,mild_master_4,-0.3112727019887755,
928,az_itd=15_az=0,7.0,1.3921379173051626e-16,0.050128996931114896,8.967650834915672e-09,2.362872642158975,0.02118941682225633,3,5,hbo,False,S3_D5 hbo,mild_master_4,-0.21811553372857495,
929,az_itd=5_az=0,7.0,1.3921379173051626e-16,0.012677449007997603,8.762664878271091e-09,-3.3250161000099006,-0.029136001799242674,3,5,hbo,True,S3_D5 hbo,mild_master_4,-0.22871365364722543,
930,constant,7.0,1.3921379173051626e-16,0.8839869911784881,1.075288890948504e-08,0.15132642951730538,0.0016271962856686025,3,5,hbo,False,S3_D5 hbo,mild_master_4,,
938,Linear,7.0,6.093531320597637e-17,0.1761757875866541,7.8764771469053e-13,-1.5044587514514873,-1.1849834974269322e-06,3,6,hbo,False,S3_D6 hbo,mild_master_4,,
939,ShortHbO,7.0,6.093531320597637e-17,2.160094012060299e-08,0.003353655951808974,27.495655942226296,92210.970199539,3,6,hbo,True,S3_D6 hbo,mild_master_4,,
940,az_itd=0_az=15,7.0,6.093531320597637e-17,4.161286007940746e-06,5.8253503420891904e-09,12.780464297544732,0.0744506820677609,3,6,hbo,True,S3_D6 hbo,mild_master_4,0.09128830335654395,
941,az_itd=0_az=5,7.0,6.093531320597637e-17,0.012256948134518861,5.840224154877169e-09,-3.3496311333755746,-0.01956259665506862,3,6,hbo,True,S3_D6 hbo,mild_master_4,-0.12279202088114119,
942,az_itd=15_az=0,7.0,6.093531320597637e-17,1.2528116581823184e-06,5.9329690509101064e-09,15.254738914164896,0.09050589385745438,3,6,hbo,True,S3_D6 hbo,mild_master_4,-0.018084291630377947,
943,az_itd=5_az=0,7.0,6.093531320597637e-17,4.1054207412444096e-05,5.7973509989774525e-09,9.05312840382876,0.05248416299580781,3,6,hbo,True,S3_D6 hbo,mild_master_4,-0.08401005084002724,
944,constant,7.0,6.093531320597637e-17,0.7353589620345446,7.114076839327474e-09,-0.3517743512710989,-0.002502549765047172,3,6,hbo,False,S3_D6 hbo,mild_master_4,,
952,Linear,7.0,5.423935887822657e-17,0.7955661281879058,7.431128429301288e-13,-0.2691619478235,-2.0001770025573207e-07,3,7,hbo,False,S3_D7 hbo,mild_master_4,,
953,ShortHbO,7.0,5.423935887822657e-17,1.1341909585570393e-08,0.0031640348369924333,30.167102873792807,95449.764423815,3,7,hbo,True,S3_D7 hbo,mild_master_4,,
954,az_itd=0_az=15,7.0,5.423935887822657e-17,0.000986955896084662,5.495975641184632e-09,5.420148908640753,0.029789006373483046,3,7,hbo,True,S3_D7 hbo,mild_master_4,0.014301035072483013,
955,az_itd=0_az=5,7.0,5.423935887822657e-17,0.0001006539883367148,5.510008464615636e-09,-7.876517757583754,-0.04339967951598185,3,7,hbo,True,S3_D7 hbo,mild_master_4,-0.15448908151282734,
956,az_itd=15_az=0,7.0,5.423935887822657e-17,6.713208928329192e-05,5.597509414688694e-09,8.390884394879036,0.046968054397899854,3,7,hbo,True,S3_D7 hbo,mild_master_4,-0.07666895069727599,
957,az_itd=5_az=0,7.0,5.423935887822657e-17,0.004409470894190011,5.4695594260774574e-09,4.1290072088828325,0.022583850299686868,3,7,hbo,True,S3_D7 hbo,mild_master_4,-0.1288383929665876,
958,constant,7.0,5.423935887822657e-17,0.6924903818097741,6.711835464377797e-09,-0.4122471937668472,-0.002766935335214551,3,7,hbo,False,S3_D7 hbo,mild_master_4,,
966,Linear,7.0,8.723327014557317e-17,0.68412803482874,9.424071448781439e-13,0.42423464105484937,3.998017568349048e-07,4,2,hbo,False,S4_D2 hbo,mild_master_4,,
967,ShortHbO,7.0,8.723327014557317e-17,1.6845692241703964e-08,0.004012592522647852,28.497893888472614,114350.43592809713,4,2,hbo,True,S4_D2 hbo,mild_master_4,,
968,az_itd=0_az=15,7.0,8.723327014557317e-17,0.003500945088868243,6.969932980711025e-09,4.315146534831091,0.030076282149720114,4,2,hbo,True,S4_D2 hbo,mild_master_4,0.0002694356046652037,
969,az_itd=0_az=5,7.0,8.723327014557317e-17,3.321024192097406e-06,6.9877292456928614e-09,-13.214599264554526,-0.09234004175103903,4,2,hbo,True,S4_D2 hbo,mild_master_4,-0.25053111665863026,
970,az_itd=15_az=0,7.0,8.723327014557317e-17,0.00787128446737417,7.098696942344863e-09,3.67888307780895,0.026115276055686653,4,2,hbo,True,S4_D2 hbo,mild_master_4,-0.12099632145670414,
971,az_itd=5_az=0,7.0,8.723327014557317e-17,0.052054407739401225,6.936432241093233e-09,-2.3372613118723127,-0.01621225471953098,4,2,hbo,False,S4_D2 hbo,mild_master_4,-0.16593522969679494,
972,constant,7.0,8.723327014557317e-17,0.935116807002623,8.511872398726509e-09,-0.0843800190211715,-0.0007182319549103274,4,2,hbo,False,S4_D2 hbo,mild_master_4,,
980,Linear,7.0,3.572852981440721e-17,0.019755235311575886,6.031218554010417e-13,-3.0066582698326245,-1.8133813142583385e-06,4,3,hbo,True,S4_D3 hbo,mild_master_4,,
981,ShortHbO,7.0,3.572852981440721e-17,1.0176940616096371e-09,0.002567979519659354,42.64345471357389,109507.51835197888,4,3,hbo,True,S4_D3 hbo,mild_master_4,,
982,az_itd=0_az=15,7.0,3.572852981440721e-17,1.998543127754201e-06,4.460618676539108e-09,14.242997609974791,0.06353258114895544,4,3,hbo,True,S4_D3 hbo,mild_master_4,0.09766579004962483,
983,az_itd=0_az=5,7.0,3.572852981440721e-17,8.92578843021498e-05,4.472007932672605e-09,8.02630639675858,0.03589370587636524,4,3,hbo,True,S4_D3 hbo,mild_master_4,-0.046727111413440554,
984,az_itd=15_az=0,7.0,3.572852981440721e-17,2.5319432713171333e-08,4.5430250545801316e-09,26.873652197152527,0.12208767523973633,4,3,hbo,True,S4_D3 hbo,mild_master_4,0.05029954591112222,
985,az_itd=5_az=0,7.0,3.572852981440721e-17,1.540917808591976e-06,4.4391788685480496e-09,14.798230814929028,0.06569199352552953,4,3,hbo,True,S4_D3 hbo,mild_master_4,-0.01533022954613067,
986,constant,7.0,3.572852981440721e-17,0.5511966900941786,5.447429279327726e-09,-0.6259610463244847,-0.003409878531466617,4,3,hbo,False,S4_D3 hbo,mild_master_4,,
994,Linear,7.0,1.0162638587927909e-16,0.04407157629418548,1.017186842727352e-12,-2.450551992246195,-2.4926692439321295e-06,4,4,hbo,True,S4_D4 hbo,mild_master_4,,
995,ShortHbO,7.0,1.0162638587927909e-16,1.054939154968639e-07,0.0043309904232435616,21.86979933675305,94717.89148573585,4,4,hbo,True,S4_D4 hbo,mild_master_4,,
996,az_itd=0_az=15,7.0,1.0162638587927909e-16,1.9572904816193606e-06,7.522994876686138e-09,14.286797267490995,0.10747950264758828,4,4,hbo,True,S4_D4 hbo,mild_master_4,0.031988455079432744,
997,az_itd=0_az=5,7.0,1.0162638587927909e-16,0.004502742190265533,7.54220326945735e-09,4.1123250120133505,0.031015991150678324,4,4,hbo,True,S4_D4 hbo,mild_master_4,-0.1757373239281874,
998,az_itd=15_az=0,7.0,1.0162638587927909e-16,9.064640597413092e-08,7.661976216442774e-09,22.355037363961177,0.1712837646003601,4,4,hbo,True,S4_D4 hbo,mild_master_4,-0.03450053615862135,
999,az_itd=5_az=0,7.0,1.0162638587927909e-16,4.701253852120247e-06,7.486835864367468e-09,12.551184306456086,0.09396865680586154,4,4,hbo,True,S4_D4 hbo,mild_master_4,-0.08825224028608863,
1000,constant,7.0,1.0162638587927909e-16,0.6077212142623512,9.187286681785754e-09,-0.5372811548825189,-0.004936155998626635,4,4,hbo,False,S4_D4 hbo,mild_master_4,,
1008,Linear,7.0,4.843785191783659e-17,0.545825704008083,7.022470621066621e-13,-0.6346601075094253,-4.4568819593479216e-07,5,1,hbo,False,S5_D1 hbo,mild_master_4,,
1009,ShortHbO,7.0,4.843785191783659e-17,2.0457427331160857e-09,0.00299003602187775,38.58062230447956,115357.45043685407,5,1,hbo,True,S5_D1 hbo,mild_master_4,,
1010,az_itd=0_az=15,7.0,4.843785191783659e-17,0.03162965304501175,5.193737107561441e-09,2.678024834747449,0.013908956959198925,5,1,hbo,True,S5_D1 hbo,mild_master_4,-0.021016619307167424,
1011,az_itd=0_az=5,7.0,4.843785191783659e-17,0.0007409358747757996,5.2069982281587204e-09,-5.692683332394524,-0.02964179202524697,5,1,hbo,True,S5_D1 hbo,mild_master_4,-0.13573693203627551,
1012,az_itd=15_az=0,7.0,4.843785191783659e-17,2.9671671785404357e-06,5.289687264830538e-09,13.436559918769898,0.07107519988544957,5,1,hbo,True,S5_D1 hbo,mild_master_4,-0.11004958110343313,
1013,az_itd=5_az=0,7.0,4.843785191783659e-17,0.0005172166972391884,5.168773591417858e-09,6.047546365602735,0.03125839794740246,5,1,hbo,True,S5_D1 hbo,mild_master_4,-0.0970310467569176,
1014,constant,7.0,4.843785191783659e-17,0.787312110705578,6.342733517587431e-09,-0.28035170959037636,-0.001778196185131818,5,1,hbo,False,S5_D1 hbo,mild_master_4,,
1022,Linear,7.0,3.1697886569921296e-17,0.13657417374308453,5.680841167688913e-13,-1.6813757899860988,-9.551628806108499e-07,5,2,hbo,False,S5_D2 hbo,mild_master_4,,
1023,ShortHbO,7.0,3.1697886569921296e-17,5.767928854177028e-10,0.0024187954129704812,46.25852485230431,111889.90772353469,5,2,hbo,True,S5_D2 hbo,mild_master_4,,
1024,az_itd=0_az=15,7.0,3.1697886569921296e-17,2.9049706414813e-06,4.2014836610747095e-09,13.478681644557433,0.056630460702435645,5,2,hbo,True,S5_D2 hbo,mild_master_4,0.061384582020936745,
1025,az_itd=0_az=5,7.0,3.1697886569921296e-17,0.017510117354308036,4.212211270186055e-09,-3.0923110003424785,-0.013025467246562903,5,2,hbo,True,S5_D2 hbo,mild_master_4,-0.05517713008446042,
1026,az_itd=15_az=0,7.0,3.1697886569921296e-17,9.619180094661915e-08,4.27910272605525e-09,22.16385354769938,0.09484140613584974,5,2,hbo,True,S5_D2 hbo,mild_master_4,-0.027915508719724605,
1027,az_itd=5_az=0,7.0,3.1697886569921296e-17,4.862436952982066e-05,4.181289376491544e-09,8.820381780776273,0.0368805686365594,5,2,hbo,True,S5_D2 hbo,mild_master_4,-0.02348773668563561,
1028,constant,7.0,3.1697886569921296e-17,0.6078410527519383,5.130966525413273e-09,-0.5370982214597312,-0.002755832995168886,5,2,hbo,False,S5_D2 hbo,mild_master_4,,
1036,Linear,7.0,6.400041853423996e-17,0.29789897651756747,8.072143994599806e-13,-1.12444540087034,-9.076685189890886e-07,5,3,hbo,False,S5_D3 hbo,mild_master_4,,
1037,ShortHbO,7.0,6.400041853423996e-17,9.149955088831978e-09,0.0034369672185216825,31.113278356004038,106935.31777032606,5,3,hbo,True,S5_D3 hbo,mild_master_4,,
1038,az_itd=0_az=15,7.0,6.400041853423996e-17,1.6917266613981767e-06,5.9700632533176e-09,14.596557661252037,0.08714237251837229,5,3,hbo,True,S5_D3 hbo,mild_master_4,0.07253677882247547,
1039,az_itd=0_az=5,7.0,6.400041853423996e-17,0.00010080050868946743,5.98530656023438e-09,-7.874718640480202,-0.04713260513886611,5,3,hbo,True,S5_D3 hbo,mild_master_4,-0.11972172486049641,
1040,az_itd=15_az=0,7.0,6.400041853423996e-17,8.959470946545472e-07,6.080355417938005e-09,16.022623076647285,0.09742324303367084,5,3,hbo,True,S5_D3 hbo,mild_master_4,-0.02004734587160474,
1041,az_itd=5_az=0,7.0,6.400041853423996e-17,0.0002896005156932187,5.941368352648593e-09,6.653443532260862,0.03953055883870915,5,3,hbo,True,S5_D3 hbo,mild_master_4,-0.07971753078046281,
1042,constant,7.0,6.400041853423996e-17,0.5865767178642454,7.2908041964245e-09,-0.5698769771749127,-0.004154861456632563,5,3,hbo,False,S5_D3 hbo,mild_master_4,,
1050,Linear,7.0,4.067024732492304e-17,0.3486234358424903,6.434812549465308e-13,-1.0044259372271445,-6.463292625877682e-07,6,1,hbo,False,S6_D1 hbo,mild_master_4,,
1051,ShortHbO,7.0,4.067024732492304e-17,7.945441481991538e-10,0.00273982225845324,44.18350042871899,121054.93793098259,6,1,hbo,True,S6_D1 hbo,mild_master_4,,
1052,az_itd=0_az=15,7.0,4.067024732492304e-17,0.2619420211615451,4.759112073477617e-09,1.2200722494988572,0.0058064605731050056,6,1,hbo,False,S6_D1 hbo,mild_master_4,0.002418686346952843,
1053,az_itd=0_az=5,7.0,4.067024732492304e-17,0.34703894090188175,4.771263470022212e-09,-1.0079583622638113,-0.004809234913172738,6,1,hbo,False,S6_D1 hbo,mild_master_4,-0.11971851718807759,
1054,az_itd=15_az=0,7.0,4.067024732492304e-17,1.2819629471711112e-06,4.847032879335623e-09,15.203357150980459,0.07369117198708465,6,1,hbo,True,S6_D1 hbo,mild_master_4,-0.07598359215227307,
1055,az_itd=5_az=0,7.0,4.067024732492304e-17,0.00011122369895111143,4.736237567391735e-09,7.7537942930840185,0.03672381182073217,6,1,hbo,True,S6_D1 hbo,mild_master_4,-0.08967595502544796,
1056,constant,7.0,4.067024732492304e-17,0.8344048589844597,5.811957562976132e-09,-0.2169900292440041,-0.0012611368415551016,6,1,hbo,False,S6_D1 hbo,mild_master_4,,
1064,Linear,7.0,6.222793629076804e-17,0.5205946846185956,7.959580742355703e-13,-0.6762455962669722,-5.382631425149442e-07,6,2,hbo,False,S6_D2 hbo,mild_master_4,,
1065,ShortHbO,7.0,6.222793629076804e-17,2.487631875287232e-09,0.0033890399010417186,37.513146594979915,127133.55062401421,6,2,hbo,True,S6_D2 hbo,mild_master_4,,
1066,az_itd=0_az=15,7.0,6.222793629076804e-17,0.00016943573174308955,5.886812788961908e-09,7.2533690121766,0.04269922546394121,6,2,hbo,True,S6_D2 hbo,mild_master_4,0.001956541781117994,
1067,az_itd=0_az=5,7.0,6.222793629076804e-17,0.00016477341355233344,5.901843533243204e-09,-7.285717719405887,-0.04299916600731105,6,2,hbo,True,S6_D2 hbo,mild_master_4,-0.15684802610928805,
1068,az_itd=15_az=0,7.0,6.222793629076804e-17,3.3159224977117373e-06,5.995566967546012e-09,13.217604853397285,0.0792470350491046,6,2,hbo,True,S6_D2 hbo,mild_master_4,-0.13389662817425785,
1069,az_itd=5_az=0,7.0,6.222793629076804e-17,0.0007990695319140088,5.858518028744346e-09,5.6200034700289585,0.032924891650770435,6,2,hbo,True,S6_D2 hbo,mild_master_4,-0.10603266894401124,
1070,constant,7.0,6.222793629076804e-17,0.7947315913524777,7.189136457051476e-09,-0.2702915516141657,-0.0019431628477424093,6,2,hbo,False,S6_D2 hbo,mild_master_4,,
1106,Linear,7.0,3.929662324167716e-17,0.20361159435455756,6.32521234568468e-13,-1.4021974011499552,-8.869196312840669e-07,7,7,hbo,False,S7_D7 hbo,mild_master_4,,
1107,ShortHbO,7.0,3.929662324167716e-17,3.3203799435175825e-09,0.002693156551326444,35.99037928186239,96927.72574767123,7,7,hbo,True,S7_D7 hbo,mild_master_4,,
1108,az_itd=0_az=15,7.0,3.929662324167716e-17,9.514933605462688e-05,4.678053045097476e-09,7.946337805499021,0.03717338976838789,7,7,hbo,True,S7_D7 hbo,mild_master_4,0.011729080135028902,
1109,az_itd=0_az=5,7.0,3.929662324167716e-17,0.0012313604417715385,4.689997474379657e-09,-5.215875783370268,-0.024462444250684577,7,7,hbo,True,S7_D7 hbo,mild_master_4,-0.13574408257324458,
1110,az_itd=15_az=0,7.0,3.929662324167716e-17,8.468791725071953e-07,4.764476349953779e-09,16.155180965679392,0.07697097764020291,7,7,hbo,True,S7_D7 hbo,mild_master_4,-0.04202524515736481,
1111,az_itd=5_az=0,7.0,3.929662324167716e-17,7.579355753133856e-06,4.655568146402505e-09,11.689643847005353,0.054421933536908156,7,7,hbo,True,S7_D7 hbo,mild_master_4,-0.09210196564385523,
1112,constant,7.0,3.929662324167716e-17,0.8194213604747491,5.712966065031179e-09,-0.23702929917852203,-0.0013541403426250188,7,7,hbo,False,S7_D7 hbo,mild_master_4,,
1120,Linear,7.0,4.2802135466370307e-17,0.33930859705023786,6.601311278829141e-13,-1.0253751177657342,-6.7688203299377e-07,7,8,hbo,False,S7_D8 hbo,mild_master_4,,
1121,ShortHbO,7.0,4.2802135466370307e-17,9.367895420070781e-10,0.002810714288517599,43.152808751904544,121290.21614864541,7,8,hbo,True,S7_D8 hbo,mild_master_4,,
1122,az_itd=0_az=15,7.0,4.2802135466370307e-17,0.0006290533854696608,4.882252585659272e-09,5.852420958718905,0.028572997358071887,7,8,hbo,True,S7_D8 hbo,mild_master_4,0.08456080578556949,
1123,az_itd=0_az=5,7.0,4.2802135466370307e-17,0.0007369732281423769,4.8947183957270444e-09,-5.6978676308513405,-0.02788945750914573,7,8,hbo,True,S7_D8 hbo,mild_master_4,-0.14434351166484305,
1124,az_itd=15_az=0,7.0,4.2802135466370307e-17,8.827217366473112e-07,4.972448314422564e-09,16.0575219469146,0.07984519793873883,7,8,hbo,True,S7_D8 hbo,mild_master_4,0.005447843085094734,
1125,az_itd=5_az=0,7.0,4.2802135466370307e-17,5.366233314055917e-05,4.8587862089992515e-09,8.687167807152614,0.04220909113665539,7,8,hbo,True,S7_D8 hbo,mild_master_4,-0.10428880821015298,
1126,constant,7.0,4.2802135466370307e-17,0.886488352189143,5.962340117543701e-09,-0.14803604455813157,-0.0008826412473114348,7,8,hbo,False,S7_D8 hbo,mild_master_4,,
1078,Linear,7.0,4.8032597957980244e-17,0.426694859392198,6.993032263990338e-13,0.843757896083535,5.900426190308768e-07,7,17,hbo,False,S7_D17 hbo,mild_master_4,,
1079,ShortHbO,7.0,4.8032597957980244e-17,9.493766237744618e-08,0.0029775017226499356,22.205971067965354,66118.31710798146,7,17,hbo,True,S7_D17 hbo,mild_master_4,,
1080,az_itd=0_az=15,7.0,4.8032597957980244e-17,0.3464727335783316,5.171964843100261e-09,1.0092236963552308,0.005219669476372946,7,17,hbo,False,S7_D17 hbo,mild_master_4,0.02579082136297526,
1081,az_itd=0_az=5,7.0,4.8032597957980244e-17,6.422917538725239e-06,5.185170372777415e-09,-11.981935836789985,-0.0621283787094434,7,17,hbo,True,S7_D17 hbo,mild_master_4,-0.10590416682804686,
1082,az_itd=15_az=0,7.0,4.8032597957980244e-17,0.023020926320817103,5.267512775120776e-09,-2.8989333816190808,-0.015270168621902579,7,17,hbo,True,S7_D17 hbo,mild_master_4,-0.03586152432162207,
1083,az_itd=5_az=0,7.0,4.8032597957980244e-17,0.04711897503147975,5.1471059745859465e-09,-2.404997048716883,-0.012378774678312235,7,17,hbo,True,S7_D17 hbo,mild_master_4,-0.02565221565000788,
1084,constant,7.0,4.8032597957980244e-17,0.8439938801625697,6.316144633958597e-09,0.2042177364305961,0.0012898687601152806,7,17,hbo,False,S7_D17 hbo,mild_master_4,,
1092,Linear,7.0,6.26737582947489e-17,0.9791156102537703,7.988042421707097e-13,0.02712698806563171,2.166915314414082e-08,7,18,hbo,False,S7_D18 hbo,mild_master_4,,
1093,ShortHbO,7.0,6.26737582947489e-17,5.299419991811212e-09,0.0034011583492483234,33.65360462485966,114461.23835214342,7,18,hbo,True,S7_D18 hbo,mild_master_4,,
1094,az_itd=0_az=15,7.0,6.26737582947489e-17,0.004254668883524961,5.9078627140050114e-09,4.157566806488684,0.024562333917039384,7,18,hbo,True,S7_D18 hbo,mild_master_4,0.09572252254625813,
1095,az_itd=0_az=5,7.0,6.26737582947489e-17,3.214308276526963e-05,5.922947204863921e-09,-9.399014914951707,-0.05566986911898752,7,18,hbo,True,S7_D18 hbo,mild_master_4,-0.09863383095146173,
1096,az_itd=15_az=0,7.0,6.26737582947489e-17,0.020833336218794046,6.017005773192149e-09,2.9691333292362825,0.017865292383391934,7,18,hbo,True,S7_D18 hbo,mild_master_4,0.04268037927132838,
1097,az_itd=5_az=0,7.0,6.26737582947489e-17,0.36825792696177134,5.879466778057382e-09,0.961651899919741,0.005654000397633879,7,18,hbo,False,S7_D18 hbo,mild_master_4,-0.04513626659303895,
1098,constant,7.0,6.26737582947489e-17,0.9300845930397488,7.214843200066869e-09,0.09094426638072174,0.0006561486218820202,7,18,hbo,False,S7_D18 hbo,mild_master_4,,
1148,Linear,7.0,8.310586790828205e-17,0.18997477274695265,9.198422170976089e-13,-1.4513603854910115,-1.3350225547976924e-06,8,8,hbo,False,S8_D8 hbo,mild_master_4,,
1149,ShortHbO,7.0,8.310586790828205e-17,7.180474317673257e-09,0.003916515300633612,32.2164037188318,126176.03809619434,8,8,hbo,True,S8_D8 hbo,mild_master_4,,
1150,az_itd=0_az=15,7.0,8.310586790828205e-17,3.9379675451555084e-05,6.8030454149707955e-09,9.11120359976817,0.061983931874268254,8,8,hbo,True,S8_D8 hbo,mild_master_4,0.05483086270367381,
1151,az_itd=0_az=5,7.0,8.310586790828205e-17,0.26908507279589233,6.8204155674849365e-09,1.2002384489543434,0.008186125001942178,8,8,hbo,False,S8_D8 hbo,mild_master_4,-0.12638720260496994,
1152,az_itd=15_az=0,7.0,8.310586790828205e-17,8.453363567029493e-07,6.928726261720802e-09,16.159489856424052,0.11196468174421624,8,8,hbo,True,S8_D8 hbo,mild_master_4,-0.009973326684721928,
1153,az_itd=5_az=0,7.0,8.310586790828205e-17,1.1454605283435082e-05,6.770346814613278e-09,10.988652855169173,0.07439699085488571,8,8,hbo,True,S8_D8 hbo,mild_master_4,-0.13911387611406412,
